377	46
378	71
379	85
380	97
381	99
382	43
383	64
384	38
385	99
386	57
387	45
388	99
389	95
390	74
391	95
392	50
393	73
394	82
395	81
396	19
397	26
398	93
399	89
400	81
401	57
402	99
403	99
404	49
405	99
406	95
407	55
408	54
409	32
410	99
411	56
412	71
413	71
414	63
415	49
416	69
417	61
418	99
419	48
420	96
421	95
422	58
423	99
424	82
425	80
426	93
427	49
428	57
429	79
430	98
431	99
432	29
433	68
434	78
435	35
436	99
437	31
438	35
439	87
440	99
441	53
442	96
443	31
444	99
445	59
446	96
447	97
448	28
449	91
450	78
451	45
452	89
453	93
454	55
455	22
456	68
457	97
458	91
459	94
460	89
461	75
462	98
463	99
464	99
465	99
466	70
467	94
468	71
469	95
470	55
471	77
472	76
473	42
474	94
475	65
476	65
477	85
478	96
479	99
480	99
481	98
482	99
483	93
484	65
485	73
486	22
487	99
488	27
489	99
490	44
491	99
492	26
493	32
494	95
495	98
496	60
497	58
498	99
499	78
500	49
501	73
502	43
503	98
504	99
505	27
506	25
507	98
508	20
509	20
510	39
511	54
512	99
513	87
514	63
515	99
516	77
517	81
518	26
519	88
520	88
521	97
522	49
523	45
524	99
525	85
526	99
527	99
528	49
529	98
530	54
531	98
532	66
533	33
534	59
535	50
536	57
537	45
538	90
539	45
540	99
541	32
542	28
543	39
544	75
545	50
546	99
547	44
548	99
549	70
550	47
551	43
552	19
553	54
554	98
555	86
556	66
557	59
558	69
559	55
560	99
561	99
562	92
563	46
564	99
565	32
566	38
567	52
568	38
569	55
570	86
571	15
572	40
573	99
574	93
575	97
576	63
577	99
578	44
579	35
580	63
581	86
582	34
583	99
584	95
585	91
586	95
587	97
588	99
589	98
590	54
591	74
592	99
593	92
594	62
595	40
596	98
597	48
598	99
599	90
600	99
601	60
602	30
603	70
604	89
605	74
606	90
607	95
608	66
609	95
610	17
611	99
612	49
613	92
614	37
615	95
616	99
617	99
618	50
619	98
620	30
621	28
622	90
623	99
624	44
625	99
626	89
627	36
628	22
629	75
630	54
631	39
632	65
633	99
634	81
635	84
636	49
637	46
638	95
639	40
640	51
641	85
642	28
643	60
644	98
645	96
646	56
647	77
648	97
649	56
650	52
651	64
652	34
653	79
654	72
655	58
656	98
657	28
658	95
659	66
660	99
661	99
662	33
663	99
664	93
665	94
666	39
667	83
668	97
669	99
670	45
671	99
672	31
673	57
674	99
675	64
676	99
677	73
678	31
679	40
680	99
681	42
682	57
683	60
684	66
685	86
686	97
687	99
688	99
689	99
690	99
691	99
692	43
693	93
694	99
695	21
696	99
697	73
698	50
699	92
700	31
701	41
702	53
703	60
704	45
705	85
706	47
707	10
708	99
709	42
710	53
711	98
712	80
713	93
714	99
715	99
716	28
717	99
718	99
719	76
720	30
721	78
722	99
723	69
724	45
725	40
726	38
727	89
728	63
729	31
730	45
731	56
732	91
733	98
734	60
735	99
736	52
737	93
738	92
739	87
740	96
741	80
742	99
743	25
744	99
745	65
746	99
747	50
748	47
749	96
750	73
751	83
752	99
753	71
754	31
755	50
756	98
757	74
758	86
759	99
760	71
761	30
762	81
763	26
764	91
765	99
766	38
767	93
768	59
769	90
770	97
771	34
772	99
773	59
774	91
775	87
776	58
777	56
778	34
779	55
780	60
781	31
782	56
783	98
784	99
785	29
786	86
787	42
788	62
789	48
790	25
791	22
792	51
793	57
794	22
795	98
796	85
797	99
798	57
799	42
800	99
801	64
802	44
803	61
804	39
805	67
806	99
807	99
808	96
809	51
810	46
811	54
812	88
813	22
814	99
815	25
816	99
817	38
818	84
819	77
820	51
821	26
822	89
823	50
824	79
825	99
826	99
827	85
828	51
829	27
830	47
831	29
832	48
833	60
834	18
835	13
836	98
837	61
838	16
839	38
840	98
841	99
842	99
843	42
844	78
845	35
846	39
847	99
848	87
849	50
850	94
851	64
852	25
853	94
854	66
855	29
856	68
857	98
858	57
859	29
860	31
861	95
862	65
863	87
864	21
865	52
866	99
867	84
868	67
869	57
870	72
871	99
872	63
873	38
874	80
875	27
876	99
877	84
878	52
879	87
880	48
881	55
882	61
883	32
884	99
885	94
886	53
887	82
888	86
889	99
890	99
891	52
892	93
893	99
894	62
895	37
896	75
897	73
898	36
899	98
900	84
901	51
902	59
903	57
904	95
905	99
906	94
907	99
908	94
909	92
910	42
911	99
912	78
913	89
914	91
915	74
916	37
917	99
918	37
919	79
920	80
921	60
922	24
923	55
924	58
925	75
926	94
927	99
928	97
929	43
930	73
931	78
932	97
933	38
934	50
935	83
936	66
937	63
938	69
939	45
940	44
941	81
942	99
943	16
944	94
945	98
946	64
947	52
948	99
949	75
950	59
951	37
952	95
953	96
954	99
955	79
956	99
957	80
958	70
959	59
960	99
961	49
962	99
963	65
964	62
965	57
966	99
967	13
968	48
969	79
970	85
971	46
972	46
973	68
974	67
975	76
976	68
977	99
978	98
979	31
980	15
981	99
982	96
983	98
984	76
985	98
986	39
987	11
988	98
989	64
990	80
991	32
992	99
993	76
994	38
995	54
996	99
997	87
998	48
999	63
1000	53
1001	55
1002	55
1003	99
1004	68
1005	99
1006	99
1007	87
1008	85
1009	98
1010	68
1011	81
1012	99
1013	32
1014	99
1015	27
1016	58
1017	17
1018	39
1019	76
1020	35
1021	85
1022	84
1023	96
1024	65
1025	80
1026	59
1027	98
1028	34
1029	19
1030	57
1031	92
1032	36
1033	76
1034	32
1035	70
1036	62
1037	91
1038	99
1039	81
1040	97
1041	99
1042	67
1043	63
1044	71
1045	81
1046	81
1047	49
1048	56
1049	65
1050	98
1051	88
1052	73
1053	45
1054	62
1055	81
1056	96
1057	86
1058	99
1059	48
1060	81
1061	31
1062	33
1063	94
1064	87
1065	47
1066	97
1067	35
1068	82
1069	36
1070	55
1071	16
1072	47
1073	95
1074	60
1075	53
1076	96
1077	30
1078	69
1079	98
1080	70
1081	32
1082	53
1083	99
1084	43
1085	99
1086	96
1087	99
1088	31
1089	32
1090	67
1091	99
1092	64
1093	57
1094	99
1095	53
1096	99
1097	99
1098	99
1099	40
1100	99
1101	47
1102	42
1103	62
1104	28
1105	93
1106	74
1107	31
1108	99
1109	32
1110	37
1111	68
1112	62
1113	34
1114	99
1115	83
1116	36
1117	67
1118	41
1119	40
1120	99
1121	43
1122	65
1123	52
1124	50
1125	31
1126	64
1127	99
1128	24
1129	96
1130	69
1131	37
1132	35
1133	38
1134	28
1135	48
1136	96
1137	42
1138	63
1139	99
1140	98
1141	99
1142	66
1143	48
1144	99
1145	99
1146	60
1147	99
1148	99
1149	37
1150	61
1151	99
1152	67
1153	91
1154	99
1155	99
1156	24
1157	37
1158	56
1159	94
1160	28
1161	91
1162	50
1163	53
1164	31
1165	99
1166	58
1167	57
1168	31
1169	62
1170	27
1171	72
1172	77
1173	99
1174	47
1175	99
1176	49
1177	39
1178	54
1179	81
1180	13
1181	45
1182	99
1183	32
1184	99
1185	56
1186	47
1187	44
1188	99
1189	76
1190	96
1191	89
1192	74
1193	33
1194	99
1195	99
1196	99
1197	69
1198	99
1199	99
1200	52
1201	87
1202	41
1203	55
1204	66
1205	48
1206	23
1207	46
1208	46
1209	53
1210	61
1211	79
1212	48
1213	42
1214	13
1215	87
1216	82
1217	96
1218	71
1219	95
1220	62
1221	84
1222	99
1223	25
1224	99
1225	60
1226	99
1227	41
1228	27
1229	99
1230	98
1231	36
1232	39
1233	54
1234	46
1235	47
1236	99
1237	99
1238	38
1239	80
1240	54
1241	99
1242	53
1243	66
1244	60
1245	65
1246	44
1247	99
1248	37
1249	71
1250	68
1251	99
1252	65
1253	82
1254	99
1255	99
1256	99
1257	75
1258	55
1259	49
1260	99
1261	99
1262	45
1263	99
1264	74
1265	99
1266	36
1267	68
1268	99
1269	99
1270	73
1271	61
1272	75
1273	99
1274	40
1275	50
1276	73
1277	68
1278	33
1279	99
1280	55
1281	98
1282	95
1283	71
1284	78
1285	62
1286	47
1287	86
1288	15
1289	54
1290	98
1291	41
1292	98
1293	99
1294	20
1295	99
1296	74
1297	31
1298	99
1299	30
1300	52
1301	45
1302	34
1303	61
1304	66
1305	38
1306	99
1307	40
1308	45
1309	85
1310	46
1311	61
1312	68
1313	59
1314	82
1315	57
1316	65
1317	99
1318	32
1319	64
1320	98
1321	99
1322	56
1323	24
1324	44
1325	27
1326	94
1327	75
1328	99
1329	26
1330	60
1331	41
1332	32
1333	60
1334	55
1335	50
1336	76
1337	95
1338	25
1339	81
1340	99
1341	66
1342	35
1343	68
1344	35
1345	59
1346	39
1347	58
1348	99
1349	61
1350	55
1351	93
1352	36
1353	61
1354	72
1355	99
1356	99
1357	98
1358	93
1359	57
1360	82
1361	52
1362	81
1363	93
1364	69
1365	98
1366	99
1367	20
1368	48
1369	99
1370	74
1371	28
1372	24
1373	30
1374	97
1375	95
1376	99
1377	92
1378	99
1379	60
1380	99
1381	95
1382	52
1383	99
1384	72
1385	29
1386	93
1387	92
1388	52
1389	36
1390	29
1391	97
1392	43
1393	67
1394	99
1395	57
1396	55
1397	96
1398	93
1399	53
1400	86
1401	64
1402	97
1403	38
1404	24
1405	72
1406	24
1407	42
1408	23
1409	93
1410	91
1411	99
1412	13
1413	69
1414	43
1415	96
1416	41
1417	79
1418	99
1419	90
1420	63
1421	52
1422	66
1423	34
1424	41
1425	56
1426	37
1427	23
1428	35
1429	93
1430	72
1431	35
1432	99
1433	97
1434	77
1435	66
1436	98
1437	31
1438	99
1439	56
1440	40
1441	41
1442	88
1443	77
1444	29
1445	34
1446	30
1447	99
1448	99
1449	37
1450	88
1451	66
1452	78
1453	92
1454	82
1455	11
1456	95
1457	51
1458	83
1459	43
1460	68
1461	93
1462	11
1463	76
1464	98
1465	71
1466	33
1467	52
1468	96
1469	38
1470	81
1471	80
1472	99
1473	33
1474	12
1475	65
1476	94
1477	91
1478	46
1479	55
1480	45
1481	78
1482	71
1483	27
1484	41
1485	99
1486	95
1487	99
1488	90
1489	74
1490	36
1491	99
1492	66
1493	48
1494	84
1495	58
1496	20
1497	37
1498	51
1499	99
1500	97
1501	93
1502	99
1503	72
1504	33
1505	33
1506	23
1507	50
1508	99
1509	40
1510	53
1511	78
1512	66
1513	99
1514	79
1515	99
1516	86
1517	99
1518	64
1519	66
1520	99
1521	93
1522	86
1523	99
1524	99
1525	92
1526	45
1527	99
1528	71
1529	81
1530	48
1531	99
1532	99
1533	59
1534	99
1535	58
1536	61
1537	94
1538	39
1539	21
1540	20
1541	23
1542	99
1543	22
1544	50
1545	99
1546	51
1547	90
1548	98
1549	95
1550	53
1551	92
1552	92
1553	72
1554	52
1555	72
1556	99
1557	99
1558	96
1559	44
1560	58
1561	77
1562	99
1563	65
1564	15
1565	47
1566	19
1567	99
1568	78
1569	70
1570	74
1571	99
1572	42
1573	87
1574	54
1575	39
1576	99
1577	84
1578	79
1579	95
1580	99
1581	81
1582	35
1583	99
1584	58
1585	95
1586	90
1587	83
1588	84
1589	99
1590	36
1591	56
1592	98
1593	83
1594	55
1595	50
1596	34
1597	99
1598	82
1599	44
1600	51
1601	39
1602	69
1603	73
1604	61
1605	99
1606	74
1607	99
1608	76
1609	88
1610	47
1611	79
1612	99
1613	82
1614	99
1615	99
1616	99
1617	94
1618	93
1619	40
1620	76
1621	46
1622	83
1623	46
1624	99
1625	53
1626	31
1627	39
1628	73
1629	99
1630	99
1631	99
1632	27
1633	92
1634	73
1635	52
1636	99
1637	40
1638	65
1639	44
1640	32
1641	69
1642	89
1643	79
1644	95
1645	88
1646	21
1647	99
1648	39
1649	99
1650	99
1651	49
1652	33
1653	50
1654	95
1655	99
1656	99
1657	54
1658	99
1659	77
1660	48
1661	35
1662	52
1663	50
1664	84
1665	81
1666	62
1667	99
1668	59
1669	31
1670	91
1671	39
1672	87
1673	96
1674	23
1675	43
1676	65
1677	12
1678	46
1679	57
1680	79
1681	92
1682	99
1683	37
1684	64
1685	61
1686	32
1687	57
1688	99
1689	95
1690	81
1691	61
1692	58
1693	62
1694	56
1695	57
1696	68
1697	78
1698	99
1699	51
1700	89
1701	99
1702	48
1703	99
1704	36
1705	67
1706	67
1707	40
1708	70
1709	51
1710	99
1711	99
1712	83
1713	89
1714	35
1715	23
1716	99
1717	22
1718	33
1719	75
1720	39
1721	20
1722	92
1723	45
1724	99
1725	45
1726	89
1727	99
1728	24
1729	60
1730	60
1731	49
1732	47
1733	62
1734	98
1735	99
1736	99
1737	72
1738	98
1739	53
1740	97
1741	53
1742	99
1743	99
1744	56
1745	47
1746	52
1747	99
1748	76
1749	17
1750	99
1751	35
1752	83
1753	99
1754	79
1755	90
1756	82
1757	99
1758	68
1759	54
1760	36
1761	40
1762	69
1763	41
1764	53
1765	54
1766	70
1767	76
1768	21
1769	99
1770	70
1771	58
1772	71
1773	50
1774	98
1775	65
1776	89
1777	99
1778	99
1779	52
1780	99
1781	98
1782	95
1783	81
1784	99
1785	99
1786	99
1787	73
1788	99
1789	99
1790	76
1791	50
1792	53
1793	40
1794	99
1795	99
1796	35
1797	73
1798	33
1799	34
1800	99
1801	94
1802	77
1803	34
1804	36
1805	89
1806	60
1807	51
1808	86
1809	33
1810	69
1811	91
1812	95
1813	60
1814	92
1815	35
1816	99
1817	49
1818	98
1819	88
1820	57
1821	15
1822	62
1823	77
1824	99
1825	78
1826	72
1827	83
1828	51
1829	81
1830	99
1831	42
1832	57
1833	56
1834	99
1835	69
1836	43
1837	83
1838	52
1839	47
1840	47
1841	99
1842	25
1843	76
1844	95
1845	54
1846	55
1847	58
1848	81
1849	51
1850	99
1851	42
1852	99
1853	53
1854	18
1855	36
1856	13
1857	72
1858	99
1859	60
1860	67
1861	93
1862	26
1863	33
1864	99
1865	60
1866	99
1867	24
1868	13
1869	29
1870	70
1871	37
1872	23
1873	48
1874	99
1875	92
1876	99
1877	99
1878	69
1879	65
1880	52
1881	24
1882	17
1883	94
1884	52
1885	32
1886	87
1887	99
1888	33
1889	54
1890	86
1891	25
1892	53
1893	17
1894	74
1895	99
1896	79
1897	23
1898	50
1899	99
1900	66
1901	81
1902	99
1903	78
1904	99
1905	40
1906	33
1907	99
1908	95
1909	20
1910	87
1911	99
1912	41
1913	56
1914	28
1915	24
1916	54
1917	47
1918	31
1919	29
1920	34
1921	40
1922	27
1923	86
1924	65
1925	95
1926	97
1927	52
1928	28
1929	45
1930	37
1931	59
1932	77
1933	46
1934	89
1935	77
1936	73
1937	46
1938	89
1939	38
1940	38
1941	81
1942	99
1943	40
1944	40
1945	53
1946	51
1947	84
1948	50
1949	39
1950	26
1951	68
1952	99
1953	63
1954	98
1955	19
1956	99
1957	99
1958	21
1959	99
1960	99
1961	52
1962	36
1963	46
1964	99
1965	85
1966	18
1967	99
1968	39
1969	43
1970	33
1971	45
1972	43
1973	86
1974	33
1975	84
1976	99
1977	33
1978	99
1979	99
1980	94
1981	26
1982	28
1983	99
1984	99
1985	52
1986	67
1987	87
1988	51
1989	99
1990	37
1991	77
1992	51
1993	59
1994	75
1995	77
1996	91
1997	28
1998	94
1999	99
2000	40
2001	92
2002	99
2003	52
2004	36
2005	94
2006	46
2007	62
2008	11
2009	40
2010	99
2011	99
2012	76
2013	22
2014	76
2015	66
2016	85
2017	99
2018	80
2019	99
2020	54
2021	81
2022	50
2023	37
2024	99
2025	53
2026	35
2027	44
2028	18
2029	83
2030	94
2031	55
2032	41
2033	47
2034	26
2035	25
2036	99
2037	47
2038	88
2039	99
2040	76
2041	46
2042	35
2043	42
2044	84
2045	51
2046	29
2047	37
2048	61
2049	71
2050	99
2051	36
2052	81
2053	92
2054	97
2055	23
2056	78
2057	50
2058	87
2059	49
2060	27
2061	99
2062	94
2063	61
2064	82
2065	99
2066	63
2067	99
2068	47
2069	11
2070	34
2071	54
2072	84
2073	23
2074	48
2075	58
2076	46
2077	79
2078	26
2079	96
2080	96
2081	99
2082	29
2083	71
2084	61
2085	52
2086	60
2087	99
2088	79
2089	43
2090	74
2091	42
2092	56
2093	54
2094	55
2095	37
2096	17
2097	20
2098	71
2099	98
2100	99
2101	88
2102	45
2103	52
2104	99
2105	41
2106	99
2107	27
2108	73
2109	31
2110	31
2111	89
2112	82
2113	13
2114	99
2115	53
2116	99
2117	37
2118	35
2119	99
2120	27
2121	93
2122	61
2123	55
2124	81
2125	81
2126	57
2127	22
2128	34
2129	99
2130	57
2131	82
2132	97
2133	15
2134	16
2135	72
2136	51
2137	99
2138	65
2139	33
2140	79
2141	66
2142	99
2143	29
2144	58
2145	18
2146	90
2147	67
2148	33
2149	58
2150	33
2151	85
2152	99
2153	47
2154	38
2155	31
2156	38
2157	23
2158	99
2159	62
2160	99
2161	84
2162	66
2163	78
2164	99
2165	57
2166	93
2167	79
2168	88
2169	76
2170	63
2171	77
2172	99
2173	34
2174	57
2175	99
2176	99
2177	92
2178	96
2179	79
2180	98
2181	74
2182	77
2183	34
2184	48
2185	86
2186	99
2187	27
2188	99
2189	99
2190	48
2191	28
2192	59
2193	87
2194	98
2195	99
2196	42
2197	45
2198	53
2199	60
2200	74
2201	83
2202	80
2203	34
2204	49
2205	59
2206	61
2207	25
2208	50
2209	24
2210	27
2211	42
2212	49
2213	93
2214	19
2215	62
2216	93
2217	57
2218	64
2219	99
2220	95
2221	92
2222	39
2223	64
2224	39
2225	31
2226	99
2227	71
2228	99
2229	75
2230	98
2231	30
2232	25
2233	39
2234	39
2235	94
2236	38
2237	99
2238	93
2239	74
2240	31
2241	22
2242	76
2243	82
2244	54
2245	93
2246	99
2247	89
2248	79
2249	93
2250	13
2251	79
2252	92
2253	49
2254	50
2255	42
2256	48
2257	96
2258	99
2259	90
2260	99
2261	80
2262	97
2263	48
2264	14
2265	84
2266	98
2267	32
2268	17
2269	94
2270	42
2271	99
2272	76
2273	35
2274	66
2275	83
2276	99
2277	93
2278	29
2279	99
2280	32
2281	91
2282	62
2283	66
2284	99
2285	48
2286	88
2287	95
2288	22
2289	99
2290	90
2291	92
2292	97
2293	68
2294	99
2295	88
2296	99
2297	61
2298	51
2299	36
2300	99
2301	99
2302	72
2303	98
2304	23
2305	92
2306	74
2307	65
2308	35
2309	99
2310	65
2311	54
2312	40
2313	40
2314	59
2315	91
2316	97
2317	99
2318	28
2319	29
2320	56
2321	39
2322	59
2323	58
2324	84
2325	74
2326	20
2327	88
2328	96
2329	24
2330	99
2331	99
2332	70
2333	66
2334	54
2335	28
2336	62
2337	81
2338	88
2339	99
2340	40
2341	44
2342	98
2343	31
2344	99
2345	21
2346	34
2347	66
2348	21
2349	89
2350	94
2351	46
2352	40
2353	18
2354	54
2355	30
2356	33
2357	92
2358	99
2359	34
2360	52
2361	55
2362	98
2363	79
2364	67
2365	56
2366	42
2367	44
2368	79
2369	14
2370	29
2371	47
2372	42
2373	92
2374	41
2375	53
2376	29
2377	23
2378	39
2379	64
2380	28
2381	37
2382	54
2383	50
2384	99
2385	95
2386	70
2387	38
2388	34
2389	97
2390	39
2391	62
2392	65
2393	89
2394	58
2395	96
2396	69
2397	49
2398	87
2399	63
2400	16
2401	70
2402	49
2403	99
2404	43
2405	82
2406	22
2407	99
2408	56
2409	27
2410	45
2411	50
2412	51
2413	41
2414	89
2415	79
2416	52
2417	42
2418	84
2419	29
2420	56
2421	86
2422	44
2423	99
2424	30
2425	98
2426	62
2427	57
2428	41
2429	99
2430	99
2431	87
2432	99
2433	22
2434	61
2435	99
2436	94
2437	61
2438	60
2439	99
2440	57
2441	91
2442	54
2443	43
2444	95
2445	59
2446	98
2447	24
2448	48
2449	34
2450	98
2451	63
2452	37
2453	99
2454	69
2455	95
2456	98
2457	57
2458	67
2459	83
2460	40
2461	23
2462	89
2463	81
2464	85
2465	52
2466	65
2467	39
2468	94
2469	52
2470	56
2471	54
2472	99
2473	99
2474	98
2475	52
2476	60
2477	67
2478	34
2479	21
2480	99
2481	74
2482	31
2483	38
2484	97
2485	99
2486	44
2487	87
2488	65
2489	23
2490	76
2491	47
2492	45
2493	29
2494	42
2495	55
2496	57
2497	77
2498	98
2499	38
2500	32
2501	90
2502	38
2503	99
2504	25
2505	80
2506	99
2507	67
2508	86
2509	67
2510	97
2511	93
2512	81
2513	67
2514	37
2515	69
2516	93
2517	14
2518	20
2519	99
2520	31
2521	44
2522	61
2523	35
2524	99
2525	53
2526	28
2527	82
2528	99
2529	62
2530	81
2531	77
2532	69
2533	64
2534	23
2535	53
2536	99
2537	80
2538	77
2539	99
2540	84
2541	62
2542	64
2543	27
2544	42
2545	97
2546	99
2547	86
2548	54
2549	27
2550	99
2551	99
2552	87
2553	99
2554	99
2555	23
2556	68
2557	39
2558	76
2559	54
2560	18
2561	95
2562	67
2563	99
2564	99
2565	99
2566	61
2567	99
2568	22
2569	45
2570	22
2571	51
2572	33
2573	30
2574	19
2575	99
2576	40
2577	99
2578	23
2579	66
2580	77
2581	56
2582	36
2583	99
2584	84
2585	99
2586	85
2587	30
2588	60
2589	99
2590	99
2591	98
2592	62
2593	39
2594	65
2595	25
2596	40
2597	45
2598	91
2599	72
2600	79
2601	75
2602	57
2603	29
2604	77
2605	40
2606	50
2607	98
2608	50
2609	38
2610	32
2611	34
2612	93
2613	36
2614	99
2615	88
2616	42
2617	76
2618	99
2619	61
2620	30
2621	34
2622	99
2623	70
2624	56
2625	93
2626	99
2627	75
2628	88
2629	54
2630	41
2631	31
2632	29
2633	77
2634	37
2635	47
2636	99
2637	83
2638	39
2639	61
2640	64
2641	96
2642	99
2643	98
2644	73
2645	16
2646	31
2647	29
2648	77
2649	89
2650	99
2651	44
2652	37
2653	79
2654	26
2655	12
2656	67
2657	99
2658	30
2659	58
2660	71
2661	93
2662	45
2663	39
2664	32
2665	28
2666	27
2667	37
2668	56
2669	99
2670	99
2671	22
2672	85
2673	87
2674	53
2675	54
2676	99
2677	67
2678	25
2679	74
2680	88
2681	29
2682	85
2683	99
2684	33
2685	13
2686	83
2687	98
2688	99
2689	66
2690	86
2691	46
2692	42
2693	87
2694	29
2695	98
2696	21
2697	53
2698	39
2699	87
2700	92
2701	81
2702	61
2703	61
2704	66
2705	99
2706	95
2707	39
2708	28
2709	27
2710	69
2711	33
2712	99
2713	99
2714	40
2715	73
2716	63
2717	97
2718	79
2719	47
2720	79
2721	91
2722	91
2723	64
2724	84
2725	59
2726	48
2727	51
2728	50
2729	37
2730	99
2731	65
2732	38
2733	99
2734	24
2735	42
2736	52
2737	99
2738	23
2739	49
2740	57
2741	46
2742	35
2743	59
2744	34
2745	99
2746	40
2747	61
2748	39
2749	93
2750	38
2751	83
2752	44
2753	93
2754	92
2755	35
2756	98
2757	99
2758	58
2759	53
2760	53
2761	34
2762	64
2763	49
2764	71
2765	98
2766	52
2767	39
2768	99
2769	90
2770	99
2771	99
2772	73
2773	42
2774	50
2775	59
2776	76
2777	72
2778	32
2779	40
2780	99
2781	90
2782	79
2783	98
2784	33
2785	24
2786	99
2787	98
2788	96
2789	41
2790	72
2791	26
2792	36
2793	47
2794	48
2795	95
2796	65
2797	83
2798	92
2799	99
2800	81
2801	84
2802	38
2803	36
2804	32
2805	73
2806	48
2807	90
2808	50
2809	49
2810	66
2811	23
2812	99
2813	88
2814	98
2815	67
2816	98
2817	94
2818	59
2819	99
2820	63
2821	99
2822	87
2823	59
2824	16
2825	33
2826	68
2827	33
2828	41
2829	98
2830	96
2831	75
2832	99
2833	93
2834	48
2835	77
2836	60
2837	32
2838	94
2839	95
2840	87
2841	48
2842	99
2843	79
2844	16
2845	46
2846	96
2847	99
2848	40
2849	99
2850	99
2851	45
2852	23
2853	69
2854	25
2855	63
2856	25
2857	59
2858	36
2859	94
2860	51
2861	53
2862	17
2863	49
2864	49
2865	17
2866	97
2867	99
2868	38
2869	27
2870	39
2871	45
2872	69
2873	67
2874	98
2875	89
2876	18
2877	73
2878	44
2879	95
2880	38
2881	86
2882	44
2883	42
2884	33
2885	60
2886	30
2887	96
2888	25
2889	80
2890	99
2891	96
2892	99
2893	84
2894	99
2895	35
2896	21
2897	39
2898	60
2899	34
2900	99
2901	55
2902	70
2903	44
2904	39
2905	25
2906	56
2907	99
2908	39
2909	99
2910	15
2911	57
2912	85
2913	80
2914	54
2915	67
2916	17
2917	78
2918	37
2919	60
2920	44
2921	62
2922	85
2923	77
2924	72
2925	97
2926	74
2927	82
2928	21
2929	25
2930	20
2931	99
2932	99
2933	77
2934	40
2935	99
2936	99
2937	35
2938	65
2939	99
2940	67
2941	37
2942	79
2943	66
2944	99
2945	51
2946	36
2947	94
2948	37
2949	56
2950	99
2951	90
2952	58
2953	68
2954	34
2955	71
2956	59
2957	43
2958	66
2959	36
2960	74
2961	77
2962	93
2963	26
2964	25
2965	99
2966	59
2967	25
2968	21
2969	61
2970	23
2971	22
2972	63
2973	57
2974	55
2975	83
2976	71
2977	75
2978	47
2979	74
2980	30
2981	99
2982	16
2983	97
2984	91
2985	99
2986	32
2987	99
2988	68
2989	74
2990	53
2991	40
2992	86
2993	92
2994	15
2995	99
2996	93
2997	31
2998	47
2999	99
